Axial_acceleration_1000,Axial_acceleration_1500,Axial_acceleration_2000,Axial_acceleration_2500,Axial_acceleration_3000,Axial_acceleration_3500,Axial_acceleration_rms,Axial_velocity_100,Axial_velocity_200,Axial_velocity_300,Axial_velocity_400,Axial_velocity_500,Axial_velocity_rms,Radial_acceleration_1000,Radial_acceleration_1500,Radial_acceleration_2000,Radial_acceleration_2500,Radial_acceleration_3000,Radial_acceleration_3500,Radial_acceleration_rms,Radial_velocity_100,Radial_velocity_200,Radial_velocity_300,Radial_velocity_400,Radial_velocity_500,Radial_velocity_rms,Tangential_acceleration_1000,Tangential_acceleration_1500,Tangential_acceleration_2000,Tangential_acceleration_2500,Tangential_acceleration_3000,Tangential_acceleration_3500,Tangential_acceleration_rms,Tangential_velocity_100,Tangential_velocity_200,Tangential_velocity_300,Tangential_velocity_400,Tangential_velocity_500,Tangential_velocity_rms
3.3582647929892646,5.19079000985147,0.8928756086487787,0.05225502690614735,0.041664668773675625,0.01929333413800797,0.35863583425819623,27.677217883264603,6.606554186999855,3.4859899657219917,2.6915766957639256,2.2804547250934264,5.643906190080662,2.111875781862659,4.321811585684121,0.9023014360705222,0.05355549070756052,0.04613747508326395,0.021947129792914265,0.44934564669962107,43.5937889918128,12.046898406944436,5.277666188958754,2.0005866605778566,1.6899933257485753,9.589407505377322,2.5336764982428233,5.663155342962204,0.8221993478825811,0.05572477585617537,0.04295046913743586,0.019813424970652197,0.35470909960018665,18.125726151448603,17.437818256384627,4.937473965809797,3.6398791132410975,1.3134119164364921,4.154063713346672
3.273086170057553,4.980307587802914,0.8097524432183343,0.046710122453688795,0.036678858195705544,0.017480173524959217,0.3505527139645418,27.997358706916195,6.864355491332855,3.438040411482045,2.641701550400184,2.37270074714489,5.527771746446366,2.0551033160482906,4.080984969498691,0.9094401189589545,0.0745409297567051,0.06283313702101131,0.029934081590204234,0.44877940235306546,44.85205848372197,13.066956000767794,5.255414009042913,2.034951614861921,1.7730194500064147,9.645763086677684,2.4640893216027906,5.277467822396137,0.8696942571920183,0.05774978548144624,0.04314223701286432,0.01988725935423519,0.3442429579357056,18.548993475689535,17.677503017983767,4.876004540158292,3.844109032808671,1.3264939511532516,4.140888451890586
3.364767274449397,5.341416283590747,0.9322643850564614,0.06262223282779893,0.04968701883456168,0.023515928746846063,0.35901113203788493,28.521644551186906,6.618651556631377,3.6689426158528344,2.7294526995711452,2.2809091526450205,5.437705226845926,2.1153854853758642,4.3457110933770675,0.8966514500768218,0.08203132771188172,0.07068579902859745,0.034211320611513316,0.470488206697238,49.97128160375227,13.073686557677622,5.9331034766368145,2.544977822192448,1.9053838515990176,10.142553861470773,2.5465466329305246,5.638363917737421,0.8215778157267303,0.03811311822549736,0.03056301531833944,0.014442399167066744,0.35462979815142187,19.73726342204304,16.90506755348028,5.313126654138646,3.757496285871833,1.2970275597119805,4.244828574927059
3.2201871793253547,4.917542857292877,0.8175739887099692,0.03579328594387206,0.030532839057709975,0.014974213448929788,0.3453249070606835,28.462321774323996,6.599931195824178,3.341837369191471,2.673227180674945,2.2073245151643035,5.5174805383411805,2.0890013524540225,4.098315416527614,0.8753058432802554,0.04432418855473067,0.036967275182766324,0.017640946418966026,0.44341234443940414,46.1034196457464,13.937631430445476,5.881026286537158,2.455109546481643,1.9504309254216627,9.440225383894894,2.4722273925319906,5.3185516975239935,0.8166250900388015,0.04672032391210308,0.0366398721959559,0.017439414166305862,0.3323528867009523,16.180793308539116,17.52580298325276,5.050537968143509,3.7354563089077786,1.2757509873291897,3.626718705966161
3.3928326149070767,5.646650882323692,0.8943932039919706,0.10065001569242982,0.08463824231404606,0.040072941783151114,0.36999336170350494,29.105843262582702,6.689247860139231,3.3097360110736265,2.599030347962602,2.2339973562571163,5.534503865543715,2.111329188688666,4.508963502712296,0.9334464276785923,0.09605549021121787,0.08253248499135232,0.03933952463218482,0.4557794977451082,47.5990950618093,13.375747402422727,5.823958740633232,2.278740022732444,1.9126703953136657,9.53080514351959,2.511267781011136,5.61299393752148,0.8473094993303586,0.049608886693974154,0.035085196948123676,0.015507839402971148,0.34760280026430906,19.803205342741336,17.51957950638762,4.993182898174756,3.8392568844490746,1.3580704114182385,4.098128077936459
3.236379350290034,5.15714419808869,0.826658600568781,0.042412477469466116,0.032698346346793854,0.015195966322544887,0.3514269959207713,27.72250161027476,6.525378215673071,3.3852277639741812,2.7381788310208743,2.159376513044961,5.44004912093154,2.059713579010599,4.110376089082398,0.8666639221324554,0.05330380350458282,0.04683731343468803,0.022646761273476933,0.452232473837728,45.43025768259252,12.711287736724831,5.544143194241925,2.2204245825905566,1.7505847287917953,9.773332762416349,2.508264714078301,5.413401225824656,0.8109022126753159,0.038314999144856005,0.03098993482777498,0.014755269494196272,0.3413636347635994,18.724421813259884,16.955208840439564,5.009610695456847,3.730327014554529,1.2803915505782322,4.148593019959581
3.240122216681825,5.380136029882596,0.9000825077587088,0.062174753899917876,0.052196313241759114,0.0249642814648654,0.3537073365208523,27.739515419458023,6.568065379860221,3.39468168194116,2.7564599539733465,2.388094899706205,5.327381447705482,2.061151206261027,4.071309676504748,0.8951885848943474,0.07243432152553951,0.060743815673790516,0.028980241397446156,0.47549594182756805,50.03383038397407,13.48372391488603,6.211980260930504,2.6610390377018365,2.0493139822326296,10.39431811631571,2.5308124030157564,5.594378620017482,0.8262852537854137,0.0447959768396767,0.03164956962789728,0.014453813207231884,0.35391620647369976,19.26790293891114,17.52789672371081,5.137681460692661,3.9309187546937343,1.31600331473121,4.207143793971679
3.298032890105297,5.490425641353614,0.952112563654711,0.07390059183933562,0.05986340577299208,0.027889808711697713,0.3709122429396309,25.72627052520867,6.36656858653588,3.3756942781009545,2.6914626919759157,2.235625789407386,5.4331481509269555,2.091769718110793,4.129373477512814,0.9265683262395947,0.05526167663261328,0.04537727387956616,0.02121327153066079,0.4530668529443269,42.00616603662865,13.008592138953206,5.507018293017952,2.187866082171182,1.866175965992534,9.803305189696008,2.523869321826468,5.573126874388167,0.829417272829998,0.039480451434672194,0.031368693729649816,0.014674197475569962,0.3588702975967113,18.219457868814036,18.46158331836484,4.983046302928555,3.845414933677386,1.3660627206988778,4.309012572597509
3.2616351273376747,5.563468734570054,0.8707072293955966,0.06346281031093833,0.05130147590207535,0.024266085513679845,0.3675419787139686,27.80361725635699,6.8262508892336635,3.451646217805844,2.6656740090738906,2.2849580150724376,5.526145093346091,2.0474219503271707,4.384036937553763,0.8979199581812349,0.05466582827172725,0.04835843804978655,0.02337304090800261,0.4487088752117854,46.71651416332445,12.550088830424615,5.373029068402681,2.0133936443176523,1.6611418905292186,9.534726485217385,2.464672147813296,5.643794035698083,0.8131632001087713,0.040082441352753025,0.03150686140727573,0.014752721236789286,0.34690989764621005,19.248459729167894,17.254297348792228,4.706221990147425,3.687640644139062,1.3511787672895166,4.082440491974037
3.3929865813797724,5.465621850238604,0.9993841604338196,0.049031385403259735,0.040488931100228734,0.019212923534763615,0.35353513466104947,26.063737143800317,6.61980804515546,3.61089322744276,3.1146387502493025,2.3238515772783934,5.107489009461702,2.1044764951395187,4.311023543740138,0.8429513314404233,0.04794406235200421,0.043635970957697154,0.021237505435828162,0.46501940213782145,46.50991427180459,12.794916664185193,6.421283011452704,2.5304555503150583,1.8800242020778324,10.02998854160209,2.6549938887348463,6.44091559861366,0.874867544031738,0.04774987123430791,0.04204293654189622,0.020441322998874415,0.39295021148221215,19.2865878507144,19.106360461323085,6.014168431691886,4.341332234123882,1.423852298241507,4.365964824469647
3.34929037951873,5.363470773903021,0.8613145177829366,0.045564962264125,0.037438600659662175,0.01773367603589591,0.3529873811909573,26.801123472742027,6.835096062250869,3.3850529702596117,2.8154054438464753,2.155129267081292,5.2991237013668036,2.1072576967016174,4.1283069227751685,0.9116487419215524,0.04769294707199471,0.040103096208701054,0.019234394529732288,0.4608548750810689,48.06339110609595,13.01634173578722,5.776117862471477,2.211111291433197,1.71850409874098,9.988089190881727,2.5979693534571764,5.717021491459572,0.9153528549433805,0.08167590531246269,0.06812072294051134,0.032285046768558125,0.36196629632244365,19.370790836502493,18.49860079884378,5.421089024297326,3.8506808825387377,1.3088520600687106,4.316873956437022
3.2105284093109083,5.159939107848894,0.855568957634678,0.06178347654580742,0.049373713985286456,0.02322273835703989,0.34069782200375714,26.4351309410847,6.743300575929968,3.5948135903375134,2.8857041406856676,2.3995421550487195,5.185004649946455,2.0585325445361735,4.0614762013287375,0.86435468201944,0.07473637751209593,0.0663696984407974,0.03211129223177821,0.46524530757662763,48.06701169943893,13.10952232918816,6.032824972677201,2.2033908144277694,1.802776248644444,10.122597647051958,2.5562748564846727,6.044637529544385,0.8772936637690014,0.06189766403812348,0.04649548021933468,0.02146121529910682,0.3798612503972303,19.657804456511208,18.998787956182035,5.579845055380135,4.1059504857785685,1.2619754382317387,4.4338164371012265
3.2723507586721734,5.3210892292937,0.8068891900635387,0.05346285976831786,0.042493711918022,0.019931568362338708,0.35445246638961597,28.320199010502392,6.4970313832901985,3.3062584080948825,2.6146833061439994,2.137482136705707,5.460573989991644,2.0088587002436533,4.25151124807949,0.8419814640325509,0.0458330049779789,0.03885298655690508,0.018541011098827883,0.449592050465911,46.89808618993532,13.152018755071289,5.521855942474593,2.35338554426261,1.8204316115913333,9.583935553528047,2.4119076353983138,5.504552732070087,0.7981190932676703,0.05397169907450748,0.04149977078523007,0.0193150470366774,0.34625449833695315,19.397556510944543,16.859815903309904,5.014245368567385,3.553269105463083,1.282465645136599,4.1359932429067126
3.2559979302885065,5.1674208817707425,0.8514872040693897,0.0405505526585972,0.03013438341251275,0.013959308444891067,0.35300221089631256,28.263347190884875,6.611899837495638,3.385338021757776,2.6827588428106823,2.3001514624993495,5.458265674801853,2.047602957813703,4.028351284070635,0.894746348509297,0.08173680810706718,0.07004322257513165,0.03350724680505749,0.43873382053928944,46.54007122923711,12.29652778689936,5.361083683454139,2.0275417165854845,1.6604821343246974,9.464033407468799,2.5065073770658755,5.363080192398265,0.8023797193295883,0.04632014062782631,0.03390011949509152,0.015329868030922428,0.34081074733477823,19.025734428639446,16.76576662236685,5.011233252748605,3.837968469764471,1.4279529094675318,4.087032123778107
3.24059147425602,5.422052001382418,0.8672966355117244,0.05024113091632724,0.04229003499058753,0.02016782401274528,0.35032643026698945,27.735550254643318,6.628471248661057,3.504139524284302,2.9076420262957168,2.3799096022814474,5.297658893862989,1.9514014708300396,4.069133643076557,0.8446014875616012,0.04829990394512641,0.04336709922048071,0.02110531214383808,0.47093598764190464,50.80482185846881,13.068851189462697,5.61119864267331,2.3859817843342093,1.8505933102968102,10.390932595235919,2.451587548092766,5.666314157361963,0.8234048878834098,0.050719572800102926,0.038150382456809205,0.017719316424838406,0.35626455096186527,19.026259085689006,17.290181155232112,5.149789771094496,3.878330265489862,1.254822861974237,4.195719764395767
3.3684976112096243,5.564359544985504,0.894486976522235,0.07345417719673716,0.061306378732319707,0.028632793977976332,0.3686461407727112,25.63148099077323,6.350319103931538,3.5357600542548893,2.856114341902875,2.3042675147206113,5.323584459637316,2.142294292359888,4.180536399949191,0.9273104137655271,0.07921569120102402,0.06598865558689174,0.030832131449791876,0.4532617818521746,43.17572764149986,12.76886259332792,5.926867574081752,2.4777267119848383,1.9142878146459743,9.721952100553377,2.59904124083063,5.735242197551669,0.8027131054308465,0.03779067410919443,0.030654309392750375,0.014465958009198709,0.3667295956600618,19.456862063716706,18.953099971053597,5.579518053702929,4.122613947064275,1.3049243252349505,4.397131626924604
3.323876082178134,4.936809157930246,0.7902592156208916,0.04042085593263334,0.034856420456453485,0.01643177396767764,0.35288028584949177,28.084981163948378,6.562032685491969,3.4233596207525054,2.667852537970971,2.3119676073865105,5.572988626985701,2.085833247297863,4.1254953733543385,0.8599263718739274,0.05345042348886527,0.04615107975876732,0.022015911007006284,0.4528236250180318,45.23665031238401,12.910496175853671,5.726853126775436,2.3173588371293086,1.8805760278425614,9.789997074511863,2.496838095220638,5.44040186294453,0.8278116225082799,0.06137370337695622,0.048240943278237525,0.02235546813346779,0.34845774906767885,18.326436117523052,16.99151264260484,4.973609703862849,3.7297912962106277,1.3506841038486102,4.180933634106331
3.342303169782996,5.260706223561533,0.8598738404965212,0.06446140565309755,0.053812728540469555,0.02569214929235961,0.35730545191531815,28.598050023108918,6.784249372059209,3.482183604170759,2.7859143117762373,2.256126906636123,5.513007139805763,2.082570474838553,4.159530725026492,0.8865612768996178,0.04870370701420275,0.04221826908121369,0.020195126350851203,0.44483393975393387,46.08465155854951,12.945644016752698,5.431028884561598,2.2082462456267593,1.777800458878581,9.507580066079184,2.491853257345945,5.488314492948905,0.8255554087194088,0.051640009632844444,0.041401695973801,0.01929546057225557,0.3476395095212327,18.541708801406934,17.63888312238008,5.146131983164235,3.6857619803964807,1.3476802847102731,4.139964456338793
2.085484124983009,3.22857190019001,0.5357787013966411,0.03522412542632766,0.02900874988383996,0.01382900786615639,0.21727197520423153,17.50956467211086,4.223493643394761,2.1865303606880846,1.7240382251359962,1.406882470424084,3.3189552384268404,1.3479519438132437,2.6480398341027263,0.5581747471829637,0.03900855557403114,0.03362434425782735,0.016129503789851445,0.27925998946075403,28.693342663819326,8.349513037115761,3.6827324364503546,1.4657192944063842,1.1612666823563447,5.879376916495076,1.6094413788518938,3.446019242020297,0.5309366963473537,0.03775547726302987,0.03066767896011103,0.014411231277120403,0.22141941665403297,12.598193952231306,11.191132797535012,3.257753191605546,2.367856247573112,0.8415362336723764,2.6514231382628313
2.0811406481238093,3.230939803503156,0.5374235741126727,0.03533434089143134,0.029150170544206714,0.014058315345020077,0.2170721646639968,17.60492896342402,4.213606260540077,2.174089240109163,1.7176075106536888,1.41109377008834,3.3233146079243223,1.346077606184863,2.6445557811168134,0.559006277745962,0.03983943302892855,0.03436552081061399,0.016514485607900073,0.2770871467709736,28.74758834246897,8.32752821743166,3.6606254870945283,1.4571618477327193,1.1452412500065918,5.822919807423015,1.6102694724923217,3.443542163879634,0.5320501735241256,0.03833804930860171,0.031132798589695393,0.014756042787830196,0.22108425857459357,12.725774532262987,11.189946613044853,3.2482671324861068,2.353454700661645,0.8398862457514383,2.651100934870448
2.078750984240763,3.2265861467470796,0.5369556744109466,0.03527115074912848,0.029147288706844278,0.01398622536815592,0.21703745287865417,17.61843018123672,4.206849916027682,2.186166294601351,1.7142596050648948,1.4098960163584087,3.326223325962224,1.3459523254336119,2.6420231083645698,0.5558247099534067,0.03896362729599459,0.03368002476885226,0.016291236566765684,0.2747878812266713,28.378894284852883,8.31138041232824,3.6543236224048847,1.4618554303605644,1.1545127517013458,5.755466124676131,1.6089137786683858,3.4412935683033696,0.5313992854382614,0.037537656969022934,0.030460546918930027,0.014584654319061948,0.2199968165193617,12.618718603950155,11.142756692808206,3.2511936581747127,2.354945257054145,0.8438840055517869,2.626771125858142
