Axial_acceleration_1000,Axial_acceleration_1500,Axial_acceleration_2000,Axial_acceleration_2500,Axial_acceleration_3000,Axial_acceleration_3500,Axial_acceleration_rms,Axial_velocity_100,Axial_velocity_200,Axial_velocity_300,Axial_velocity_400,Axial_velocity_500,Axial_velocity_rms,Radial_acceleration_1000,Radial_acceleration_1500,Radial_acceleration_2000,Radial_acceleration_2500,Radial_acceleration_3000,Radial_acceleration_3500,Radial_acceleration_rms,Radial_velocity_100,Radial_velocity_200,Radial_velocity_300,Radial_velocity_400,Radial_velocity_500,Radial_velocity_rms,Tangential_acceleration_1000,Tangential_acceleration_1500,Tangential_acceleration_2000,Tangential_acceleration_2500,Tangential_acceleration_3000,Tangential_acceleration_3500,Tangential_acceleration_rms,Tangential_velocity_100,Tangential_velocity_200,Tangential_velocity_300,Tangential_velocity_400,Tangential_velocity_500,Tangential_velocity_rms
4.834920116500485,7.5612072026216754,1.247291245550855,0.07935452542688022,0.06473275810364346,0.03101307740241705,0.5082015598247336,40.11692570589334,9.678509261436975,5.041569330098554,3.9883935186026243,3.273358979846849,7.6984270675777156,3.0912663053405773,6.172859181223586,1.297165063912755,0.08802370763077834,0.07523206286803565,0.036300893970602044,0.6331579186335405,63.84691021316145,18.926502281772102,8.47680337063092,3.335454350339725,2.6393834162572363,13.198934867139217,3.7071288890313845,8.070411357268119,1.2347566775850518,0.08464363010420878,0.0678513513612824,0.03212249701540456,0.5103797671130811,27.667555714253226,25.74747745720845,7.551673778990361,5.503217508045361,1.9131411017537205,5.979624836399276
4.835367326442815,7.563394729188137,1.2480137130561682,0.07946657623320309,0.06503989714736103,0.031055934514201224,0.5081545673791525,40.14053973134254,9.679198352443825,5.050784880820902,3.981585430734991,3.26801543305022,7.702702134273074,3.089136544953497,6.167368053953896,1.2962798345273623,0.08808803232143944,0.07544988972187708,0.03633227187083793,0.633631810865094,64.05414159038142,18.948206929172507,8.483593673049995,3.334730962758983,2.635992192591323,13.21907144910282,3.70938489964925,8.070512416653497,1.2343186423921724,0.08482730764925862,0.06793999355608453,0.0320535054182338,0.5104680069621179,27.68518088935542,25.746155319128846,7.56175400112587,5.502381846185363,1.9204722591827192,5.980134024577488
4.837152662516017,7.559788563675325,1.2481842767259423,0.07944245710604184,0.06479864282743339,0.03099976740305662,0.5081389887831781,40.07377124465148,9.681429242775078,5.0407768835255755,3.984396224454542,3.270979656690883,7.6947367601935825,3.090125259354955,6.16562295280662,1.2968911593352042,0.08804657243844209,0.07541478735552308,0.03634738171549763,0.6329815890715029,63.94054638122009,18.929096040715812,8.481693731854769,3.330224114969969,2.6377791550648806,13.200373802111972,3.706623376333332,8.072861035878972,1.2354796098964862,0.08462339375435055,0.06800375797322242,0.032092924683672544,0.5103619422654797,27.58665451629762,25.726052063839557,7.568518191324829,5.501427881572624,1.9139269353338375,5.969574005780695
4.833589214811266,7.560276679983001,1.249898537505441,0.07929286497393963,0.06485307625857765,0.030954010958840563,0.5082062703652925,40.14134714619174,9.677680698532729,5.042293195319581,3.981326314489579,3.267183012509422,7.70947022633309,3.0893781164079646,6.166735882106472,1.2975627076252865,0.08786821795916513,0.07536895719449509,0.03627173149512367,0.6327892677049403,63.903537847955526,18.943745109371395,8.4827939143528,3.3311039108691554,2.6398152632670895,13.199210566100968,3.704291716401621,8.067954047513991,1.2359881192840103,0.08483951697713416,0.06776711539121788,0.03220105486176672,0.5102582255507692,27.647398107324477,25.732144764520044,7.556360920037761,5.501726539372672,1.9178966642035957,5.96584172086372
4.834960341850014,7.565127977774022,1.2485336183410427,0.07927280260907324,0.064774342740986,0.030934373929783175,0.5082542281341929,40.02633235854643,9.688689476772952,5.044737898305408,3.985197250467743,3.2716285685321007,7.686492124010496,3.0914824178580838,6.169822042939638,1.296588123530493,0.0879857421083874,0.07547998177918204,0.03635915581708781,0.6321376448880328,63.74059800602081,18.925889789340587,8.47811120290965,3.3285205953184756,2.6327261224865164,13.17691938279389,3.7060726343462975,8.07029275748357,1.2349565257782045,0.0848029713102188,0.06786800252039905,0.03208090487648463,0.5102474289727771,27.54817793345479,25.73544048575908,7.558575956086813,5.504780249833237,1.9165614389109549,5.9653720285391145
4.8385449957069255,7.561363015223028,1.2487827577496686,0.07925209528939908,0.0648844241299803,0.030953675574753793,0.5081783611085756,40.06342742245442,9.691702822240202,5.043319836972971,3.979711603477235,3.270926968277222,7.692356734528071,3.0894768796862313,6.167724212427407,1.2956497001735596,0.08823188620996567,0.07547559236542509,0.036370495971283806,0.6321391590376777,63.667126512180744,18.93744554835357,8.484045025968134,3.3305650319550595,2.639648696088434,13.174737798315034,3.7086661921681117,8.070362582587023,1.236235348198563,0.08486825770019522,0.06781815389553425,0.03216069844001795,0.5102669391027728,27.536565130962952,25.750000853011187,7.557859264576917,5.503774141889105,1.9168503428987695,5.971504196828125
4.836928930581331,7.562234125327523,1.247692983290747,0.07947520539041511,0.06511794110480593,0.03109023970179587,0.5082322796461365,40.19116868963067,9.678785322592724,5.044035041617919,3.9804576695941467,3.273063887000087,7.713700903044593,3.0865518023279837,6.167128368864499,1.2975415645284611,0.08803909728561474,0.07555975862235757,0.03632604498264765,0.6342634410019462,64.13983011271748,18.938810128405034,8.489620340341563,3.334704452188298,2.6412244438258803,13.244309599849808,3.7091071693342323,8.072704313206678,1.234316231577813,0.08470596039616786,0.06783747507297821,0.03206104750394878,0.5106923210142557,27.702765499510047,25.7252308306121,7.5684741031575085,5.504309284194056,1.9170493710582521,5.97981749409921
4.835426840437375,7.56220788507942,1.2502599584144178,0.07952891041429021,0.064853043632628,0.031036966405925695,0.508281015077548,40.29197852321455,9.681866834375239,5.050322441260708,3.990916650807237,3.2704149557122313,7.726503658098993,3.089596490053466,6.167759905504088,1.2959081704471234,0.08819593165981841,0.07575010012311016,0.03640828193440779,0.6334162874658374,64.1044115312897,18.947453730279474,8.494624717399088,3.342965052652099,2.6438062100800708,13.224217866638176,3.7067486761446973,8.069959317337657,1.235911328578403,0.08473023423069959,0.06783521445157925,0.03216089944432663,0.5104117580494446,27.766981821637412,25.743162385771207,7.5592291689868905,5.507193188775373,1.9186426373209493,5.996703961457716
4.834954531931291,7.564269051237889,1.2492131194570038,0.07923087231701906,0.06492068302189664,0.03087714580308876,0.5082815761965574,40.08298858078451,9.677606820320465,5.060235851432559,3.9785858137426002,3.268666973649823,7.695552862477324,3.089091655676549,6.167358419942777,1.296194954096672,0.088009036071133,0.07537621137439547,0.036226727618979555,0.6337553611614163,64.09259445573215,18.929918585700605,8.47804363308134,3.331107415085819,2.638459812102953,13.22363865699837,3.706395860155738,8.072339587627722,1.235062646184522,0.08471100869314928,0.06792792459940167,0.03206376997120503,0.5104904272054999,27.726059853234826,25.737571683958944,7.565976369699227,5.51725743726226,1.9172758885066266,5.992264472616906
4.836279164513065,7.56379616746964,1.248479071705508,0.07933716697438974,0.06473985323849879,0.030977369176800173,0.5083131637259815,40.25662836015316,9.6771466324045,5.046001526112415,3.9827220771474963,3.266522164021322,7.724462002930831,3.087537418318619,6.168544822829254,1.2964572405692854,0.08808515059812351,0.07533622762489582,0.036178249409546545,0.6335230617732042,63.99357627753695,18.933701003317196,8.48249587680337,3.3345455730084486,2.637232230565034,13.214304918095037,3.7043999568719075,8.067096954256188,1.2353963382580742,0.08484642417237308,0.06787465752732072,0.032118931698027736,0.5103427626966831,27.67450953656363,25.734814630785984,7.5542705068929,5.498977959867613,1.9196091540623297,5.983493605889289
4.836735758565571,7.561996535801244,1.2494584183401025,0.07930162928817074,0.06485948005748471,0.030930402950921292,0.5082889447079328,40.10734902076815,9.674737480202081,5.04705186494128,3.9837041473047035,3.2675477681140164,7.702797887753023,3.085792866280763,6.167319240910873,1.2963579125293463,0.08817195129878197,0.07531799241227544,0.03625815728029249,0.6330310264696666,63.95437117853929,18.928655388032784,8.481308914037433,3.334219452818596,2.6381858323288423,13.20791927379242,3.704905119903628,8.070103274490682,1.2347732438130177,0.0849072545014342,0.06786749196385236,0.03203464704217838,0.5104099246980371,27.686123471272666,25.748979184544673,7.558461175228567,5.512118780915387,1.9150096752270254,5.9797446141054404
4.833348874247381,7.564322856964866,1.249358087294983,0.07924328560501585,0.0648226685422773,0.0309469334453364,0.5081839957410729,40.03197389554811,9.679484917882913,5.036540325431078,3.9860599125338343,3.2682926707323015,7.696846798174988,3.0874071135558605,6.167471678846129,1.2963682716454294,0.0880726421504019,0.07533701851057098,0.03631626966437754,0.6326353095059345,63.857525972882854,18.946752516959553,8.486734404384496,3.3334261540235466,2.637997023523099,13.194607838375111,3.7062458914539667,8.07294658233194,1.2375504642803747,0.08500699085757915,0.06783642862546882,0.0322382812823253,0.5104493372691095,27.69108569984178,25.773024691947043,7.580876660401806,5.514849859676353,1.9275697957472002,5.9762329328875605
4.83257557467698,7.559824347356772,1.2486317352911125,0.07924993058312702,0.06481959177728903,0.03097846390579757,0.5081319246503914,40.274807426663116,9.69405529740246,5.045345538906135,3.9877774224948324,3.269486719762841,7.726568381418803,3.086742381631435,6.166286967713806,1.2944690773202956,0.08814338878734772,0.0753722134287482,0.03627083817096696,0.6327871843078313,63.89474456688447,18.91537039729654,8.477470728205612,3.338459060407608,2.638818339361252,13.195710316532924,3.7094610265424213,8.072600614065173,1.236471596494645,0.08476942018843103,0.06778229847036889,0.03218411977298171,0.5103746415989157,27.684720547742177,25.738414484890157,7.563524224978451,5.511938066415827,1.9230754738664553,5.982472805939971
4.8356945767209885,7.5638760937128815,1.2488049036536808,0.07927537656874449,0.06486303303728097,0.030963838853089683,0.5082706624753411,40.1441122422583,9.689459282401712,5.044673780067283,3.985055673587842,3.2701983023027434,7.70126570664042,3.089814312642029,6.168064950629972,1.2971198905998667,0.08847380854079222,0.07550839344995663,0.036412588986060423,0.6353679646519929,64.33773477061122,18.91875925764915,8.480773682723045,3.3332276391479256,2.6310961888776094,13.270310989824353,3.705883541760568,8.073361174456661,1.2355796165255688,0.08511250687951818,0.06819138579168237,0.0322759090346308,0.5108135132370961,27.613488748043267,25.72520995321571,7.553961704104904,5.51026415836321,1.9127501667487454,5.972733905157221
4.83714527539634,7.563058495535224,1.24892784766031,0.07924507639591145,0.06475306719573269,0.03099441139754769,0.5082315181665027,40.12357802433632,9.669638175849006,5.046112234555688,3.9844121282338607,3.268342181330387,7.716140508239638,3.088791448468191,6.16535375075377,1.295877513975226,0.0882930744546129,0.07555616334706254,0.03635345579333765,0.6332865289345861,64.02589105312467,18.932096261731417,8.488862862475628,3.334401872564393,2.6400931865904473,13.219759777107313,3.7087567869049387,8.066335353432242,1.2352754102917856,0.0848012949558226,0.0677331562564705,0.032194928727559725,0.5103490721321018,27.678620550651896,25.73728422012777,7.551134763485525,5.50087391823255,1.9206680108377334,5.9938271269166155
4.840070035323669,7.5629175291615995,1.2497597531173081,0.07929557370833482,0.06490356364831595,0.03093630058871749,0.5082927685958034,40.051344399921305,9.687286989438782,5.0358314011517065,3.9865776573186915,3.270050700739848,7.696705843654689,3.088093071923904,6.170282434726047,1.2963121199674745,0.08805881672612614,0.07537048389976064,0.03639210355826847,0.6327986885929215,63.96290395548175,18.940564721345716,8.48148849754454,3.3258883194325595,2.6371899354982773,13.203614944301533,3.7039435010233808,8.069147357980334,1.2349824919905197,0.08489411892648738,0.06783410742926671,0.03216667323182854,0.5102058321906056,27.617033967026217,25.726669923059386,7.5599732157301816,5.502019998407959,1.915360002110096,5.974553909705457
4.834947895848777,7.559192956645301,1.2492080242253516,0.07934714655405087,0.06494174724233599,0.030960852672975284,0.5080809777347819,40.02883808328954,9.680759706315904,5.043551117701658,3.984229443570217,3.2712976674704457,7.693182513710422,3.087392100711958,6.168390185033597,1.296495559931463,0.08801863032013216,0.07533141589270974,0.03620736588916397,0.6327040024568686,63.95473531844927,18.937689735543387,8.48067706249875,3.3408656070332388,2.640515856211235,13.206971995281986,3.7083225606955326,8.067212197340014,1.234946118132923,0.08487119176008032,0.06793913728904977,0.03220301675670836,0.5103553428549655,27.6232521359902,25.738760259989004,7.569604634981304,5.507573272880756,1.915133292480875,5.9752089166092155
4.833523090470919,7.560527622776303,1.2498976567120479,0.07918596203303185,0.06499147860736182,0.031010793666305096,0.5081938725101403,40.145578970508396,9.68584283823179,5.049604394318658,3.9782676362847758,3.2738527009977627,7.7083253519468435,3.0857288777706593,6.168562388879842,1.2956755275372767,0.08815982598812294,0.07548678622882417,0.03642969018958943,0.6324609460915884,63.87364015327725,18.934016216469303,8.471553862233801,3.327365180310804,2.635844542444169,13.190180776618467,3.706109086193905,8.067253739031507,1.2359614935408887,0.08480423490955477,0.06788491433092614,0.03223173497128884,0.5102201737242303,27.583623690720025,25.735649191644775,7.563461840601212,5.503568743010131,1.9159378129066478,5.9689638161804695
4.837455823184195,7.561666490564523,1.2493081776519301,0.07912883553948466,0.06481114445420794,0.031011955024523252,0.5081807042477315,40.19210193425692,9.687902703582782,5.038041382272179,3.979406782287162,3.27016851927349,7.713290890395536,3.088614393979009,6.166693519245571,1.2983215815686895,0.08808196509376907,0.07522931412255522,0.03627814888645793,0.6329340548253937,63.925497424023604,18.923784376570772,8.493622728309107,3.334777999545598,2.6368789849133645,13.20526688377915,3.7055370772118414,8.072632138749789,1.2366010314419227,0.08476264894120418,0.0679008658941508,0.03222589333295976,0.510305988683512,27.667074198945528,25.72671108365624,7.556871979319757,5.49830505580799,1.9152087388052377,5.980330769062372
4.832767017203132,7.561731898326343,1.2486505798834904,0.07924670091818405,0.06486667505777069,0.030959276315059986,0.5081794754769912,40.1994147421742,9.68886276632517,5.036020853730731,3.9815872858577976,3.2729371669279734,7.715539468114108,3.0865046479509397,6.167476881992422,1.2972134172073044,0.08805229962224381,0.07539472786818328,0.03632881014995109,0.6324871982004714,63.85132451488562,18.917902989860924,8.484385329875362,3.329590493207815,2.637563874831051,13.18320300720535,3.7061149129199067,8.070286174384453,1.2352434865600477,0.08480113548861265,0.06790271864598381,0.032201397049134516,0.510212716435163,27.560303360177045,25.74408909276412,7.553710111505775,5.500941001392757,1.9169247399406422,5.972923291012647
4.83429320386833,7.559997743551244,1.2491046984936012,0.07923710773689838,0.06471054290350768,0.031062355878434873,0.5081238545354372,40.08520244289835,9.689964652754187,5.040117198457621,3.9837513671786664,3.265112219323416,7.691429531440612,3.087565117755785,6.165429602232699,1.2956366430468798,0.08800003534946517,0.07559597755043738,0.036284698610962736,0.6338032182346547,64.01848496200041,18.939981182575377,8.48020832468861,3.3307302901143943,2.639045542900717,13.224431623578454,3.70865857272866,8.071632683091213,1.2359698008084279,0.08476844180231047,0.06776097679092283,0.032240895950603164,0.5104876226402002,27.70300915150485,25.735887418892112,7.5711842702106,5.510596791728336,1.9225977106449559,5.979751120765307
